==========================================
SLURM_JOB_ID = 2560196
SLURM_JOB_NODELIST = b08-12
TMPDIR = /tmp/SLURM_2560196
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223735_SRP271933_Undaria_pinnatifida_individual_13_1987-08-14_INTRO_NZ_Well1987_1_New_Zealand.mark_dupes.bam -O SRR12223735_SRP271933_Undaria_pinnatifida_individual_13_1987-08-14_INTRO_NZ_Well1987_1_New_Zealand.g.vcf.gz -ERC GVCF
03:20:51.621 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 10, 2021 3:20:51 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
03:20:51.797 INFO  HaplotypeCaller - ------------------------------------------------------------
03:20:51.797 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
03:20:51.797 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
03:20:51.797 INFO  HaplotypeCaller - Executing as mharden@b08-12.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
03:20:51.798 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
03:20:51.798 INFO  HaplotypeCaller - Start Date/Time: November 10, 2021 3:20:51 AM PST
03:20:51.798 INFO  HaplotypeCaller - ------------------------------------------------------------
03:20:51.798 INFO  HaplotypeCaller - ------------------------------------------------------------
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
03:20:51.799 INFO  HaplotypeCaller - Picard Version: 2.25.4
03:20:51.799 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
03:20:51.799 INFO  HaplotypeCaller - Deflater: IntelDeflater
03:20:51.799 INFO  HaplotypeCaller - Inflater: IntelInflater
03:20:51.799 INFO  HaplotypeCaller - GCS max retries/reopens: 20
03:20:51.799 INFO  HaplotypeCaller - Requester pays: disabled
03:20:51.799 INFO  HaplotypeCaller - Initializing engine
03:20:52.526 INFO  HaplotypeCaller - Done initializing engine
03:20:52.529 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
03:20:52.541 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
03:20:52.541 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
03:20:52.562 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
03:20:52.564 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
03:20:52.606 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
03:20:52.607 INFO  IntelPairHmm - Available threads: 12
03:20:52.607 INFO  IntelPairHmm - Requested threads: 4
03:20:52.607 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
03:20:52.724 INFO  ProgressMeter - Starting traversal
03:20:52.725 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
21:42:59.178 INFO  ProgressMeter -         LG16:1438576           1102.1               2735220           2481.8
21:43:09.218 INFO  ProgressMeter -         LG16:1459292           1102.3               2735380           2481.6
21:43:20.127 INFO  ProgressMeter -         LG16:1498933           1102.5               2735660           2481.4
21:43:30.533 INFO  ProgressMeter -         LG16:1515540           1102.6               2735790           2481.1
21:43:40.627 INFO  ProgressMeter -         LG16:1530296           1102.8               2735910           2480.9
21:43:51.193 INFO  ProgressMeter -         LG16:1655138           1103.0               2736680           2481.2
21:44:01.381 INFO  ProgressMeter -         LG16:1707037           1103.1               2737030           2481.1
21:44:11.598 INFO  ProgressMeter -         LG16:1732340           1103.3               2737220           2480.9
21:44:21.601 INFO  ProgressMeter -         LG16:1783596           1103.5               2737610           2480.9
21:44:32.094 INFO  ProgressMeter -         LG16:1804415           1103.7               2737760           2480.6
21:44:42.276 INFO  ProgressMeter -         LG16:1835559           1103.8               2738010           2480.5
21:44:52.709 INFO  ProgressMeter -         LG16:1868863           1104.0               2738260           2480.3
21:45:03.903 INFO  ProgressMeter -         LG16:1906110           1104.2               2738560           2480.2
21:45:15.305 INFO  ProgressMeter -         LG16:1921613           1104.4               2738680           2479.8
21:45:26.437 INFO  ProgressMeter -         LG16:1932707           1104.6               2738760           2479.5
21:45:37.292 INFO  ProgressMeter -         LG16:1964762           1104.7               2738940           2479.3
21:45:47.605 INFO  ProgressMeter -         LG16:2050360           1104.9               2739470           2479.3
21:45:57.807 INFO  ProgressMeter -         LG16:2069283           1105.1               2739570           2479.1
21:46:08.239 INFO  ProgressMeter -         LG16:2081402           1105.3               2739660           2478.8
21:46:18.709 INFO  ProgressMeter -         LG16:2094123           1105.4               2739750           2478.4
21:46:29.168 INFO  ProgressMeter -         LG16:2106329           1105.6               2739830           2478.1
21:46:39.183 INFO  ProgressMeter -         LG16:2173436           1105.8               2740230           2478.1
21:46:49.274 INFO  ProgressMeter -         LG16:2246790           1105.9               2740730           2478.2
21:46:59.798 INFO  ProgressMeter -         LG16:2324185           1106.1               2741260           2478.3
21:47:10.599 INFO  ProgressMeter -         LG16:2336486           1106.3               2741340           2477.9
21:47:20.627 INFO  ProgressMeter -         LG16:2483791           1106.5               2742250           2478.4
21:47:30.822 INFO  ProgressMeter -         LG16:2543559           1106.6               2742710           2478.4
21:47:41.286 INFO  ProgressMeter -         LG16:2585904           1106.8               2743070           2478.4
21:47:52.418 INFO  ProgressMeter -         LG16:2657491           1107.0               2743610           2478.4
21:48:03.009 INFO  ProgressMeter -         LG16:2694974           1107.2               2743890           2478.3
21:48:13.071 INFO  ProgressMeter -         LG16:2734817           1107.3               2744210           2478.2
21:48:23.357 INFO  ProgressMeter -         LG16:2763685           1107.5               2744400           2478.0
21:48:33.897 INFO  ProgressMeter -         LG16:2796956           1107.7               2744660           2477.8
21:48:44.012 INFO  ProgressMeter -         LG16:2856903           1107.9               2745100           2477.9
21:48:54.258 INFO  ProgressMeter -         LG16:2924348           1108.0               2745620           2477.9
21:49:04.598 INFO  ProgressMeter -         LG16:2997280           1108.2               2746120           2478.0
21:49:14.651 INFO  ProgressMeter -         LG16:3040682           1108.4               2746450           2477.9
21:49:25.119 INFO  ProgressMeter -         LG16:3070606           1108.5               2746700           2477.8
21:49:35.544 INFO  ProgressMeter -         LG16:3101432           1108.7               2746940           2477.6
21:49:45.769 INFO  ProgressMeter -         LG16:3147209           1108.9               2747340           2477.6
21:49:56.078 INFO  ProgressMeter -         LG16:3171352           1109.1               2747510           2477.3
21:50:06.483 INFO  ProgressMeter -         LG16:3199515           1109.2               2747720           2477.1
21:50:16.831 INFO  ProgressMeter -         LG16:3319996           1109.4               2748540           2477.5
21:50:26.837 INFO  ProgressMeter -         LG16:3370078           1109.6               2748890           2477.4
21:50:37.502 INFO  ProgressMeter -         LG16:3396180           1109.7               2749090           2477.2
21:50:48.324 INFO  ProgressMeter -         LG16:3430853           1109.9               2749350           2477.1
21:50:58.574 INFO  ProgressMeter -         LG16:3639735           1110.1               2750560           2477.8
21:51:08.898 INFO  ProgressMeter -         LG16:3733535           1110.3               2751270           2478.0
21:51:19.031 INFO  ProgressMeter -         LG16:3783030           1110.4               2751710           2478.0
21:51:29.145 INFO  ProgressMeter -         LG16:3826623           1110.6               2752040           2478.0
21:51:39.867 INFO  ProgressMeter -         LG16:3892216           1110.8               2752470           2477.9
21:51:49.939 INFO  ProgressMeter -         LG16:3930471           1111.0               2752740           2477.8
21:52:00.051 INFO  ProgressMeter -         LG16:3957497           1111.1               2752950           2477.6
21:52:10.814 INFO  ProgressMeter -         LG16:3973755           1111.3               2753060           2477.3
21:52:20.908 INFO  ProgressMeter -         LG16:3995673           1111.5               2753250           2477.1
21:52:31.095 INFO  ProgressMeter -         LG16:4013918           1111.6               2753390           2476.9
21:52:41.211 INFO  ProgressMeter -         LG16:4029761           1111.8               2753510           2476.6
21:52:52.271 INFO  ProgressMeter -         LG16:4042561           1112.0               2753600           2476.3
21:53:03.024 INFO  ProgressMeter -         LG16:4056481           1112.2               2753700           2476.0
21:53:13.155 INFO  ProgressMeter -         LG16:4082275           1112.3               2753880           2475.8
21:53:24.364 INFO  ProgressMeter -         LG16:4116413           1112.5               2754080           2475.5
21:53:34.714 INFO  ProgressMeter -         LG16:4175155           1112.7               2754440           2475.5
21:53:45.583 INFO  ProgressMeter -         LG16:4294511           1112.9               2755100           2475.6
21:53:56.036 INFO  ProgressMeter -         LG16:4367219           1113.1               2755520           2475.6
21:54:06.190 INFO  ProgressMeter -         LG16:4391568           1113.2               2755700           2475.4
21:54:16.235 INFO  ProgressMeter -         LG16:4415294           1113.4               2755900           2475.2
21:54:26.436 INFO  ProgressMeter -         LG16:4436506           1113.6               2756050           2475.0
21:54:37.138 INFO  ProgressMeter -         LG16:4463953           1113.7               2756270           2474.8
21:54:48.491 INFO  ProgressMeter -         LG16:4490571           1113.9               2756480           2474.6
21:54:58.628 INFO  ProgressMeter -         LG16:4517045           1114.1               2756670           2474.4
21:55:08.731 INFO  ProgressMeter -         LG16:4535173           1114.3               2756820           2474.1
21:55:18.844 INFO  ProgressMeter -         LG16:4639950           1114.4               2757360           2474.2
21:55:29.212 INFO  ProgressMeter -         LG16:4686010           1114.6               2757640           2474.1
21:55:39.404 INFO  ProgressMeter -         LG16:4713117           1114.8               2757860           2473.9
21:55:49.427 INFO  ProgressMeter -         LG16:4751496           1114.9               2758080           2473.7
21:55:59.534 INFO  ProgressMeter -         LG16:4821082           1115.1               2758470           2473.7
21:56:09.799 INFO  ProgressMeter -         LG16:4833683           1115.3               2758570           2473.4
21:56:20.144 INFO  ProgressMeter -         LG16:4853084           1115.5               2758720           2473.2
21:56:31.200 INFO  ProgressMeter -         LG16:4866072           1115.6               2758810           2472.8
21:56:41.340 INFO  ProgressMeter -         LG16:4886726           1115.8               2758970           2472.6
21:56:52.567 INFO  ProgressMeter -         LG16:4925936           1116.0               2759190           2472.4
21:57:02.986 INFO  ProgressMeter -         LG16:4940691           1116.2               2759300           2472.1
21:57:13.683 INFO  ProgressMeter -         LG16:4968852           1116.3               2759540           2471.9
21:57:24.976 INFO  ProgressMeter -         LG16:4978535           1116.5               2759600           2471.6
21:57:36.166 INFO  ProgressMeter -         LG16:4990788           1116.7               2759690           2471.2
21:57:46.586 INFO  ProgressMeter -         LG16:5006045           1116.9               2759810           2471.0
21:57:57.688 INFO  ProgressMeter -         LG16:5020339           1117.1               2759920           2470.6
21:58:08.346 INFO  ProgressMeter -         LG16:5035307           1117.3               2760030           2470.4
21:58:18.564 INFO  ProgressMeter -         LG16:5101839           1117.4               2760460           2470.4
21:58:29.206 INFO  ProgressMeter -         LG16:5128761           1117.6               2760690           2470.2
21:58:40.232 INFO  ProgressMeter -         LG16:5145829           1117.8               2760810           2469.9
21:58:50.458 INFO  ProgressMeter -         LG16:5174244           1118.0               2761040           2469.7
21:59:01.441 INFO  ProgressMeter -         LG16:5211908           1118.1               2761380           2469.6
21:59:11.541 INFO  ProgressMeter -         LG16:5255040           1118.3               2761690           2469.5
21:59:22.097 INFO  ProgressMeter -         LG16:5279800           1118.5               2761890           2469.3
21:59:32.259 INFO  ProgressMeter -         LG16:5302244           1118.7               2762060           2469.1
21:59:42.872 INFO  ProgressMeter -         LG16:5317989           1118.8               2762180           2468.8
21:59:53.384 INFO  ProgressMeter -         LG16:5329666           1119.0               2762250           2468.5
22:00:03.598 INFO  ProgressMeter -         LG16:5347524           1119.2               2762390           2468.2
22:00:13.917 INFO  ProgressMeter -         LG16:5390395           1119.4               2762700           2468.1
22:00:23.991 INFO  ProgressMeter -         LG16:5464541           1119.5               2763180           2468.2
22:00:34.250 INFO  ProgressMeter -         LG16:5688590           1119.7               2764240           2468.8
22:00:45.276 INFO  ProgressMeter -         LG16:5715758           1119.9               2764460           2468.5
22:00:55.321 INFO  ProgressMeter -         LG16:5755823           1120.0               2764770           2468.4
22:01:05.759 INFO  ProgressMeter -         LG16:5815263           1120.2               2765230           2468.5
22:01:15.775 INFO  ProgressMeter -         LG16:5850393           1120.4               2765520           2468.4
22:01:25.885 INFO  ProgressMeter -         LG16:5879930           1120.6               2765760           2468.2
22:01:35.966 INFO  ProgressMeter -         LG16:5916171           1120.7               2766050           2468.1
22:01:46.400 INFO  ProgressMeter -         LG16:5935790           1120.9               2766190           2467.8
22:01:56.483 INFO  ProgressMeter -         LG16:5975844           1121.1               2766490           2467.7
22:02:08.091 INFO  ProgressMeter -         LG16:6026324           1121.3               2766890           2467.7
22:02:18.108 INFO  ProgressMeter -         LG16:6078554           1121.4               2767200           2467.6
22:02:28.638 INFO  ProgressMeter -         LG16:6095368           1121.6               2767330           2467.3
22:02:39.353 INFO  ProgressMeter -         LG16:6148303           1121.8               2767670           2467.2
22:02:49.420 INFO  ProgressMeter -         LG16:6172769           1121.9               2767870           2467.0
22:02:59.615 INFO  ProgressMeter -         LG16:6219732           1122.1               2768240           2467.0
22:03:09.830 INFO  ProgressMeter -         LG16:6269581           1122.3               2768630           2467.0
22:03:20.380 INFO  ProgressMeter -         LG16:6310844           1122.5               2768940           2466.8
22:03:30.573 INFO  ProgressMeter -         LG16:6345554           1122.6               2769250           2466.8
22:03:40.834 INFO  ProgressMeter -         LG16:6396837           1122.8               2769640           2466.7
22:03:51.090 INFO  ProgressMeter -         LG16:6504308           1123.0               2770390           2467.0
22:04:01.108 INFO  ProgressMeter -         LG16:6525024           1123.1               2770560           2466.8
22:04:11.239 INFO  ProgressMeter -         LG16:6540289           1123.3               2770670           2466.5
22:04:21.811 INFO  ProgressMeter -         LG16:6588705           1123.5               2771010           2466.4
22:04:32.447 INFO  ProgressMeter -         LG16:6638759           1123.7               2771400           2466.4
22:04:44.650 INFO  ProgressMeter -         LG16:6691904           1123.9               2771820           2466.3
22:04:55.259 INFO  ProgressMeter -         LG16:6712093           1124.0               2771980           2466.1
22:05:05.902 INFO  ProgressMeter -         LG16:6735830           1124.2               2772150           2465.8
22:05:16.337 INFO  ProgressMeter -         LG16:6771564           1124.4               2772420           2465.7
22:05:26.338 INFO  ProgressMeter -         LG16:6948124           1124.6               2773310           2466.1
