==========================================
SLURM_JOB_ID = 2554003
SLURM_JOB_NODELIST = b08-20
TMPDIR = /tmp/SLURM_2554003
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223730_SRP271933_Undaria_pinnatifida_individual_18_2017-01-09_INTRO_NZ_Well2017_4_New_Zealand.mark_dupes.bam -O SRR12223730_SRP271933_Undaria_pinnatifida_individual_18_2017-01-09_INTRO_NZ_Well2017_4_New_Zealand.g.vcf.gz -ERC GVCF
13:59:27.532 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 09, 2021 1:59:27 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
13:59:27.711 INFO  HaplotypeCaller - ------------------------------------------------------------
13:59:27.711 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
13:59:27.711 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
13:59:27.711 INFO  HaplotypeCaller - Executing as mharden@b08-20.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
13:59:27.712 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
13:59:27.712 INFO  HaplotypeCaller - Start Date/Time: November 9, 2021 1:59:27 PM PST
13:59:27.712 INFO  HaplotypeCaller - ------------------------------------------------------------
13:59:27.712 INFO  HaplotypeCaller - ------------------------------------------------------------
13:59:27.712 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
13:59:27.712 INFO  HaplotypeCaller - Picard Version: 2.25.4
13:59:27.712 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
13:59:27.712 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:59:27.713 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:59:27.713 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:59:27.713 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:59:27.713 INFO  HaplotypeCaller - Deflater: IntelDeflater
13:59:27.713 INFO  HaplotypeCaller - Inflater: IntelInflater
13:59:27.713 INFO  HaplotypeCaller - GCS max retries/reopens: 20
13:59:27.713 INFO  HaplotypeCaller - Requester pays: disabled
13:59:27.713 INFO  HaplotypeCaller - Initializing engine
13:59:28.438 INFO  HaplotypeCaller - Done initializing engine
13:59:28.441 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
13:59:28.455 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
13:59:28.455 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
13:59:28.476 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:59:28.478 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:59:28.521 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:59:28.522 INFO  IntelPairHmm - Available threads: 12
13:59:28.522 INFO  IntelPairHmm - Requested threads: 4
13:59:28.522 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:59:28.589 INFO  ProgressMeter - Starting traversal
13:59:28.589 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
04:38:15.857 INFO  ProgressMeter -        LG10:25087001            878.8               2080560           2367.5
04:38:25.869 INFO  ProgressMeter -        LG10:25236216            879.0               2081480           2368.1
04:38:35.945 INFO  ProgressMeter -        LG10:25274369            879.1               2081770           2368.0
04:38:46.065 INFO  ProgressMeter -        LG10:25337725            879.3               2082150           2368.0
04:38:56.752 INFO  ProgressMeter -        LG10:25428252            879.5               2082670           2368.1
04:39:07.657 INFO  ProgressMeter -        LG10:25449567            879.7               2082830           2367.8
04:39:17.757 INFO  ProgressMeter -        LG10:25497424            879.8               2083190           2367.7
04:39:27.806 INFO  ProgressMeter -        LG10:25539309            880.0               2083490           2367.6
04:39:37.814 INFO  ProgressMeter -        LG10:25580193            880.2               2083780           2367.5
04:39:48.956 INFO  ProgressMeter -        LG10:25682186            880.3               2084450           2367.8
04:39:59.040 INFO  ProgressMeter -        LG10:25846037            880.5               2085430           2368.4
04:40:09.538 INFO  ProgressMeter -        LG10:25924446            880.7               2085990           2368.6
04:40:19.899 INFO  ProgressMeter -        LG10:26037874            880.9               2086770           2369.0
04:40:29.938 INFO  ProgressMeter -        LG10:26192835            881.0               2087650           2369.6
04:40:40.038 INFO  ProgressMeter -        LG10:26265798            881.2               2088150           2369.7
04:40:50.044 INFO  ProgressMeter -        LG10:26416562            881.4               2089120           2370.3
04:41:00.063 INFO  ProgressMeter -        LG10:26593184            881.5               2090250           2371.2
04:41:10.258 INFO  ProgressMeter -        LG10:26631582            881.7               2090530           2371.0
04:41:20.386 INFO  ProgressMeter -        LG10:26704912            881.9               2091080           2371.2
04:41:30.620 INFO  ProgressMeter -        LG10:26795145            882.0               2091710           2371.5
04:41:40.838 INFO  ProgressMeter -        LG10:26842480            882.2               2092080           2371.4
04:41:51.766 INFO  ProgressMeter -        LG10:26959788            882.4               2092810           2371.8
04:42:03.333 INFO  ProgressMeter -        LG10:26990213            882.6               2093020           2371.5
04:42:13.338 INFO  ProgressMeter -        LG10:27044568            882.7               2093340           2371.4
04:42:24.503 INFO  ProgressMeter -        LG10:27075036            882.9               2093500           2371.1
04:42:35.023 INFO  ProgressMeter -        LG10:27218182            883.1               2094260           2371.5
04:42:45.083 INFO  ProgressMeter -        LG10:27231023            883.3               2094350           2371.1
04:42:57.890 INFO  ProgressMeter -        LG10:27243434            883.5               2094430           2370.6
04:43:09.186 INFO  ProgressMeter -        LG10:27259721            883.7               2094560           2370.3
04:43:21.046 INFO  ProgressMeter -        LG10:27269685            883.9               2094630           2369.8
04:43:31.532 INFO  ProgressMeter -        LG10:27281912            884.0               2094710           2369.4
04:43:42.321 INFO  ProgressMeter -        LG10:27289784            884.2               2094760           2369.0
04:43:52.910 INFO  ProgressMeter -        LG10:27304589            884.4               2094890           2368.7
04:44:04.164 INFO  ProgressMeter -        LG10:27320603            884.6               2095010           2368.3
04:44:17.366 INFO  ProgressMeter -        LG10:27329453            884.8               2095060           2367.8
04:44:27.664 INFO  ProgressMeter -        LG10:27341172            885.0               2095130           2367.4
04:44:38.106 INFO  ProgressMeter -        LG10:27365757            885.2               2095300           2367.1
04:44:49.442 INFO  ProgressMeter -        LG10:27429112            885.3               2095690           2367.1
04:44:59.973 INFO  ProgressMeter -        LG10:27448459            885.5               2095820           2366.8
04:45:10.468 INFO  ProgressMeter -        LG10:27528597            885.7               2096280           2366.8
04:45:20.904 INFO  ProgressMeter -        LG10:27547143            885.9               2096430           2366.5
04:45:33.180 INFO  ProgressMeter -        LG10:27605427            886.1               2096740           2366.3
04:45:43.184 INFO  ProgressMeter -        LG10:27620792            886.2               2096840           2366.0
04:45:55.161 INFO  ProgressMeter -        LG10:27630578            886.4               2096900           2365.5
04:46:05.871 INFO  ProgressMeter -        LG10:27648356            886.6               2097050           2365.2
04:46:16.342 INFO  ProgressMeter -        LG10:27688490            886.8               2097360           2365.1
04:46:27.314 INFO  ProgressMeter -        LG10:27701489            887.0               2097450           2364.7
04:46:37.344 INFO  ProgressMeter -        LG10:27728008            887.1               2097670           2364.5
04:46:47.447 INFO  ProgressMeter -        LG10:27755425            887.3               2097880           2364.3
04:46:57.555 INFO  ProgressMeter -        LG10:27784359            887.5               2098140           2364.1
04:47:08.324 INFO  ProgressMeter -        LG10:27913972            887.7               2098850           2364.5
04:47:18.630 INFO  ProgressMeter -        LG10:27957726            887.8               2099140           2364.3
04:47:31.385 INFO  ProgressMeter -        LG10:27975229            888.0               2099270           2363.9
04:47:41.767 INFO  ProgressMeter -        LG10:27985539            888.2               2099350           2363.5
04:47:53.486 INFO  ProgressMeter -        LG10:28051673            888.4               2099740           2363.5
04:48:04.375 INFO  ProgressMeter -        LG10:28066709            888.6               2099830           2363.1
04:48:14.973 INFO  ProgressMeter -        LG10:28079482            888.8               2099910           2362.7
04:48:25.069 INFO  ProgressMeter -        LG10:28098389            888.9               2100080           2362.5
04:48:35.654 INFO  ProgressMeter -        LG10:28147571            889.1               2100460           2362.4
04:48:45.923 INFO  ProgressMeter -        LG10:28164900            889.3               2100590           2362.1
04:48:56.396 INFO  ProgressMeter -        LG10:28210456            889.5               2100920           2362.0
04:49:06.462 INFO  ProgressMeter -        LG10:28238524            889.6               2101150           2361.8
04:49:16.469 INFO  ProgressMeter -        LG10:28290758            889.8               2101500           2361.8
04:49:26.498 INFO  ProgressMeter -        LG10:28436637            890.0               2102390           2362.3
04:49:37.003 INFO  ProgressMeter -        LG10:28491349            890.1               2102850           2362.4
04:49:47.078 INFO  ProgressMeter -        LG10:28548622            890.3               2103360           2362.5
04:49:57.410 INFO  ProgressMeter -        LG10:28589033            890.5               2103680           2362.4
04:50:07.630 INFO  ProgressMeter -        LG10:28613615            890.7               2103850           2362.1
04:50:18.475 INFO  ProgressMeter -        LG10:28634736            890.8               2104010           2361.8
04:50:29.929 INFO  ProgressMeter -        LG10:28645303            891.0               2104070           2361.4
04:50:40.185 INFO  ProgressMeter -        LG10:28697102            891.2               2104370           2361.3
04:50:52.520 INFO  ProgressMeter -        LG10:28713934            891.4               2104480           2360.9
04:51:04.769 INFO  ProgressMeter -        LG10:28733253            891.6               2104620           2360.5
04:51:15.645 INFO  ProgressMeter -        LG10:28743417            891.8               2104690           2360.1
04:51:25.798 INFO  ProgressMeter -        LG10:28756368            892.0               2104780           2359.7
04:51:37.129 INFO  ProgressMeter -        LG10:28776078            892.1               2104910           2359.4
04:51:47.711 INFO  ProgressMeter -        LG10:28790232            892.3               2105020           2359.0
04:51:58.716 INFO  ProgressMeter -            LG11:3404            892.5               2105410           2359.0
04:52:08.723 INFO  ProgressMeter -           LG11:33928            892.7               2105650           2358.8
04:52:19.131 INFO  ProgressMeter -           LG11:67962            892.8               2105880           2358.6
04:52:29.194 INFO  ProgressMeter -           LG11:99168            893.0               2106130           2358.5
04:52:39.204 INFO  ProgressMeter -          LG11:212626            893.2               2106820           2358.8
04:52:49.572 INFO  ProgressMeter -          LG11:234111            893.3               2106990           2358.5
04:53:00.577 INFO  ProgressMeter -          LG11:330440            893.5               2107450           2358.6
04:53:10.700 INFO  ProgressMeter -          LG11:355204            893.7               2107630           2358.3
04:53:22.014 INFO  ProgressMeter -          LG11:388302            893.9               2107850           2358.1
04:53:32.938 INFO  ProgressMeter -          LG11:445251            894.1               2108260           2358.0
04:53:43.021 INFO  ProgressMeter -          LG11:469864            894.2               2108450           2357.8
04:53:53.087 INFO  ProgressMeter -          LG11:617889            894.4               2109430           2358.5
04:54:03.624 INFO  ProgressMeter -          LG11:688997            894.6               2109910           2358.5
04:54:13.636 INFO  ProgressMeter -          LG11:722288            894.8               2110150           2358.4
04:54:23.659 INFO  ProgressMeter -          LG11:876537            894.9               2111110           2359.0
04:54:34.330 INFO  ProgressMeter -          LG11:961905            895.1               2111680           2359.2
04:54:45.145 INFO  ProgressMeter -          LG11:979543            895.3               2111810           2358.8
04:54:56.099 INFO  ProgressMeter -         LG11:1033759            895.5               2112110           2358.7
04:55:06.535 INFO  ProgressMeter -         LG11:1045617            895.6               2112200           2358.3
04:55:17.758 INFO  ProgressMeter -         LG11:1070700            895.8               2112380           2358.0
04:55:29.004 INFO  ProgressMeter -         LG11:1091717            896.0               2112520           2357.7
04:55:39.418 INFO  ProgressMeter -         LG11:1109012            896.2               2112640           2357.4
04:55:50.024 INFO  ProgressMeter -         LG11:1123033            896.4               2112730           2357.0
04:56:00.956 INFO  ProgressMeter -         LG11:1130907            896.5               2112770           2356.6
04:56:11.498 INFO  ProgressMeter -         LG11:1141818            896.7               2112830           2356.2
04:56:22.910 INFO  ProgressMeter -         LG11:1152956            896.9               2112910           2355.8
04:56:33.751 INFO  ProgressMeter -         LG11:1180051            897.1               2113060           2355.5
04:56:43.762 INFO  ProgressMeter -         LG11:1187271            897.3               2113100           2355.1
04:56:55.280 INFO  ProgressMeter -         LG11:1198819            897.4               2113170           2354.7
04:57:06.912 INFO  ProgressMeter -         LG11:1209000            897.6               2113240           2354.2
04:57:18.086 INFO  ProgressMeter -         LG11:1218938            897.8               2113310           2353.8
04:57:28.615 INFO  ProgressMeter -         LG11:1231753            898.0               2113410           2353.5
04:57:39.985 INFO  ProgressMeter -         LG11:1241684            898.2               2113480           2353.0
04:57:50.639 INFO  ProgressMeter -         LG11:1252195            898.4               2113560           2352.7
04:58:01.682 INFO  ProgressMeter -         LG11:1272810            898.6               2113690           2352.3
04:58:12.691 INFO  ProgressMeter -         LG11:1290063            898.7               2113820           2352.0
04:58:22.897 INFO  ProgressMeter -         LG11:1325765            898.9               2114030           2351.8
04:58:34.029 INFO  ProgressMeter -         LG11:1434280            899.1               2114590           2351.9
04:58:44.264 INFO  ProgressMeter -         LG11:1452587            899.3               2114710           2351.6
04:58:54.913 INFO  ProgressMeter -         LG11:1467947            899.4               2114810           2351.3
04:59:06.556 INFO  ProgressMeter -         LG11:1481227            899.6               2114900           2350.8
04:59:17.301 INFO  ProgressMeter -         LG11:1507311            899.8               2115090           2350.6
04:59:27.318 INFO  ProgressMeter -         LG11:1567794            900.0               2115470           2350.6
04:59:37.351 INFO  ProgressMeter -         LG11:1603862            900.1               2115660           2350.4
04:59:47.855 INFO  ProgressMeter -         LG11:1632781            900.3               2115880           2350.1
04:59:57.955 INFO  ProgressMeter -         LG11:1706748            900.5               2116380           2350.3
05:00:08.566 INFO  ProgressMeter -         LG11:1743891            900.7               2116650           2350.1
