==========================================
SLURM_JOB_ID = 2560997
SLURM_JOB_NODELIST = b10-23
TMPDIR = /tmp/SLURM_2560997
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223738_SRP271933_Undaria_pinnatifida_individual_2_2016-04-19_INTRO_Fr_Roscoff_2_France.mark_dupes.bam -O SRR12223738_SRP271933_Undaria_pinnatifida_individual_2_2016-04-19_INTRO_Fr_Roscoff_2_France.g.vcf.gz -ERC GVCF
04:21:23.928 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 10, 2021 4:21:24 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
04:21:24.101 INFO  HaplotypeCaller - ------------------------------------------------------------
04:21:24.102 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
04:21:24.102 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
04:21:24.103 INFO  HaplotypeCaller - Executing as mharden@b10-23.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
04:21:24.103 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
04:21:24.103 INFO  HaplotypeCaller - Start Date/Time: November 10, 2021 4:21:23 AM PST
04:21:24.103 INFO  HaplotypeCaller - ------------------------------------------------------------
04:21:24.103 INFO  HaplotypeCaller - ------------------------------------------------------------
04:21:24.103 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
04:21:24.103 INFO  HaplotypeCaller - Picard Version: 2.25.4
04:21:24.103 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
04:21:24.104 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
04:21:24.104 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
04:21:24.104 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
04:21:24.104 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
04:21:24.104 INFO  HaplotypeCaller - Deflater: IntelDeflater
04:21:24.104 INFO  HaplotypeCaller - Inflater: IntelInflater
04:21:24.104 INFO  HaplotypeCaller - GCS max retries/reopens: 20
04:21:24.104 INFO  HaplotypeCaller - Requester pays: disabled
04:21:24.104 INFO  HaplotypeCaller - Initializing engine
04:21:24.960 INFO  HaplotypeCaller - Done initializing engine
04:21:24.963 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
04:21:24.978 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
04:21:24.978 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
04:21:24.999 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
04:21:25.001 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
04:21:25.046 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
04:21:25.046 INFO  IntelPairHmm - Available threads: 12
04:21:25.047 INFO  IntelPairHmm - Requested threads: 4
04:21:25.047 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
04:21:25.116 INFO  ProgressMeter - Starting traversal
04:21:25.117 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
14:21:37.339 INFO  ProgressMeter -        LG11:19903172            600.2               2112660           3519.9
14:21:47.650 INFO  ProgressMeter -        LG11:20038072            600.4               2113340           3520.0
14:21:57.657 INFO  ProgressMeter -        LG11:20064059            600.5               2113510           3519.3
14:22:07.853 INFO  ProgressMeter -        LG11:20086327            600.7               2113660           3518.6
14:22:17.917 INFO  ProgressMeter -        LG11:20099147            600.9               2113740           3517.7
14:22:28.992 INFO  ProgressMeter -        LG11:20122340            601.1               2113900           3516.9
14:22:39.056 INFO  ProgressMeter -        LG11:20147841            601.2               2114070           3516.2
14:22:49.223 INFO  ProgressMeter -        LG11:20180926            601.4               2114320           3515.7
14:23:00.578 INFO  ProgressMeter -        LG11:20243889            601.6               2114630           3515.1
14:23:11.481 INFO  ProgressMeter -        LG11:20258555            601.8               2114710           3514.1
14:23:22.283 INFO  ProgressMeter -        LG11:20293417            602.0               2114890           3513.4
14:23:32.965 INFO  ProgressMeter -        LG11:20307394            602.1               2114990           3512.5
14:23:42.973 INFO  ProgressMeter -        LG11:20477770            602.3               2115800           3512.9
14:23:53.318 INFO  ProgressMeter -        LG11:20729349            602.5               2117050           3514.0
14:24:03.493 INFO  ProgressMeter -        LG11:21034876            602.6               2118670           3515.7
14:24:13.511 INFO  ProgressMeter -        LG11:21097301            602.8               2119070           3515.3
14:24:24.023 INFO  ProgressMeter -        LG11:21181291            603.0               2119630           3515.2
14:24:34.083 INFO  ProgressMeter -        LG11:21265063            603.1               2120150           3515.1
14:24:44.114 INFO  ProgressMeter -        LG11:21320672            603.3               2120530           3514.8
14:24:55.163 INFO  ProgressMeter -        LG11:21338147            603.5               2120650           3513.9
14:25:05.222 INFO  ProgressMeter -        LG11:21562205            603.7               2121690           3514.7
14:25:15.579 INFO  ProgressMeter -        LG11:21865837            603.8               2123350           3516.4
14:25:25.613 INFO  ProgressMeter -        LG11:22051372            604.0               2124410           3517.2
14:25:36.082 INFO  ProgressMeter -        LG11:22299473            604.2               2125830           3518.5
14:25:46.283 INFO  ProgressMeter -        LG11:22454990            604.4               2126790           3519.1
14:25:56.339 INFO  ProgressMeter -        LG11:22679831            604.5               2128040           3520.2
14:26:06.643 INFO  ProgressMeter -        LG11:22843264            604.7               2129110           3521.0
14:26:16.665 INFO  ProgressMeter -        LG11:22979889            604.9               2129840           3521.2
14:26:26.714 INFO  ProgressMeter -        LG11:23043774            605.0               2130250           3520.9
14:26:37.706 INFO  ProgressMeter -        LG11:23092900            605.2               2130500           3520.3
14:26:48.726 INFO  ProgressMeter -        LG11:23112588            605.4               2130630           3519.4
14:26:58.957 INFO  ProgressMeter -        LG11:23146664            605.6               2130890           3518.9
14:27:09.981 INFO  ProgressMeter -        LG11:23240525            605.7               2131500           3518.8
14:27:20.493 INFO  ProgressMeter -        LG11:23278058            605.9               2131790           3518.3
14:27:31.610 INFO  ProgressMeter -        LG11:23324052            606.1               2132100           3517.7
14:27:41.628 INFO  ProgressMeter -        LG11:23400804            606.3               2132610           3517.6
14:27:52.083 INFO  ProgressMeter -        LG11:23607311            606.4               2133760           3518.4
14:28:03.330 INFO  ProgressMeter -        LG11:23630292            606.6               2133910           3517.6
14:28:13.464 INFO  ProgressMeter -        LG11:23660040            606.8               2134090           3516.9
14:28:23.640 INFO  ProgressMeter -        LG11:23888052            607.0               2135240           3517.8
14:28:34.319 INFO  ProgressMeter -        LG11:23913312            607.2               2135390           3517.1
14:28:45.369 INFO  ProgressMeter -        LG11:23939175            607.3               2135560           3516.3
14:28:56.578 INFO  ProgressMeter -        LG11:23967134            607.5               2135730           3515.5
14:29:08.019 INFO  ProgressMeter -        LG11:23992471            607.7               2135890           3514.6
14:29:18.481 INFO  ProgressMeter -        LG11:24009511            607.9               2136000           3513.8
14:29:29.633 INFO  ProgressMeter -        LG11:24038086            608.1               2136150           3513.0
14:29:39.903 INFO  ProgressMeter -        LG11:24090708            608.2               2136400           3512.4
14:29:50.047 INFO  ProgressMeter -        LG11:24115713            608.4               2136560           3511.7
14:30:01.014 INFO  ProgressMeter -        LG11:24136202            608.6               2136720           3510.9
14:30:11.082 INFO  ProgressMeter -        LG11:24166509            608.8               2136980           3510.3
14:30:21.413 INFO  ProgressMeter -        LG11:24229863            608.9               2137440           3510.1
14:30:31.431 INFO  ProgressMeter -        LG11:24267571            609.1               2137720           3509.6
14:30:41.873 INFO  ProgressMeter -        LG11:24281355            609.3               2137820           3508.8
14:30:52.179 INFO  ProgressMeter -        LG11:24307968            609.5               2138000           3508.1
14:31:02.906 INFO  ProgressMeter -        LG11:24344587            609.6               2138260           3507.5
14:31:13.405 INFO  ProgressMeter -        LG11:24358795            609.8               2138360           3506.6
14:31:23.909 INFO  ProgressMeter -        LG11:24373235            610.0               2138450           3505.8
14:31:33.925 INFO  ProgressMeter -        LG11:24415890            610.1               2138720           3505.3
14:31:44.145 INFO  ProgressMeter -        LG11:24587249            610.3               2139690           3505.9
14:31:54.526 INFO  ProgressMeter -        LG11:24604811            610.5               2139830           3505.1
14:32:04.657 INFO  ProgressMeter -        LG11:24668123            610.7               2140290           3504.9
14:32:16.973 INFO  ProgressMeter -        LG11:24721814            610.9               2140660           3504.3
14:32:27.778 INFO  ProgressMeter -        LG11:24753569            611.0               2140900           3503.7
14:32:38.690 INFO  ProgressMeter -        LG11:24777288            611.2               2141100           3503.0
14:32:50.495 INFO  ProgressMeter -        LG11:24789238            611.4               2141180           3502.0
14:33:00.932 INFO  ProgressMeter -        LG11:24813244            611.6               2141360           3501.3
14:33:11.726 INFO  ProgressMeter -        LG11:24828748            611.8               2141480           3500.4
14:33:21.867 INFO  ProgressMeter -        LG11:24848297            611.9               2141620           3499.7
14:33:31.891 INFO  ProgressMeter -        LG11:24871630            612.1               2141800           3499.0
14:33:42.125 INFO  ProgressMeter -        LG11:24926808            612.3               2142150           3498.6
14:33:52.234 INFO  ProgressMeter -        LG11:24963716            612.5               2142360           3498.0
14:34:03.948 INFO  ProgressMeter -        LG11:24988140            612.6               2142530           3497.2
14:34:14.500 INFO  ProgressMeter -        LG11:25000254            612.8               2142620           3496.3
14:34:24.522 INFO  ProgressMeter -        LG11:25075427            613.0               2143120           3496.2
14:34:34.554 INFO  ProgressMeter -        LG11:25288681            613.2               2144270           3497.1
14:34:45.465 INFO  ProgressMeter -        LG11:25392249            613.3               2144890           3497.1
14:34:56.677 INFO  ProgressMeter -        LG11:25489228            613.5               2145550           3497.1
14:35:06.808 INFO  ProgressMeter -        LG11:25645636            613.7               2146520           3497.7
14:35:17.156 INFO  ProgressMeter -        LG11:25728432            613.9               2147030           3497.5
14:35:27.424 INFO  ProgressMeter -        LG11:25769674            614.0               2147320           3497.0
14:35:37.498 INFO  ProgressMeter -        LG11:25847267            614.2               2147800           3496.9
14:35:47.844 INFO  ProgressMeter -        LG11:25904277            614.4               2148140           3496.4
14:35:57.975 INFO  ProgressMeter -        LG11:26067975            614.5               2149090           3497.0
14:36:08.155 INFO  ProgressMeter -        LG11:26256302            614.7               2150190           3497.9
14:36:18.555 INFO  ProgressMeter -        LG11:26424657            614.9               2151230           3498.6
14:36:29.264 INFO  ProgressMeter -        LG11:26443128            615.1               2151370           3497.8
14:36:39.515 INFO  ProgressMeter -        LG11:26466083            615.2               2151530           3497.1
14:36:50.005 INFO  ProgressMeter -        LG11:26499456            615.4               2151780           3496.5
14:37:00.596 INFO  ProgressMeter -        LG11:26521899            615.6               2151930           3495.7
14:37:12.624 INFO  ProgressMeter -        LG11:26549616            615.8               2152100           3494.9
14:37:24.251 INFO  ProgressMeter -        LG11:26566908            616.0               2152220           3493.9
14:37:35.074 INFO  ProgressMeter -        LG11:26602229            616.2               2152470           3493.3
14:37:45.194 INFO  ProgressMeter -        LG11:26646080            616.3               2152800           3492.9
14:37:55.348 INFO  ProgressMeter -            LG12:9003            616.5               2153350           3492.8
14:38:06.541 INFO  ProgressMeter -          LG12:195228            616.7               2154300           3493.3
14:38:16.581 INFO  ProgressMeter -          LG12:499060            616.9               2155880           3494.9
14:38:26.581 INFO  ProgressMeter -          LG12:692075            617.0               2156940           3495.7
14:38:37.289 INFO  ProgressMeter -          LG12:840408            617.2               2157760           3496.0
14:38:47.655 INFO  ProgressMeter -          LG12:859643            617.4               2157900           3495.3
14:38:57.726 INFO  ProgressMeter -         LG12:1055728            617.5               2158960           3496.0
14:39:07.773 INFO  ProgressMeter -         LG12:1172754            617.7               2159770           3496.4
14:39:17.802 INFO  ProgressMeter -         LG12:1265584            617.9               2160440           3496.5
14:39:28.059 INFO  ProgressMeter -         LG12:1535711            618.0               2161790           3497.8
14:39:38.204 INFO  ProgressMeter -         LG12:1643993            618.2               2162330           3497.7
14:39:48.239 INFO  ProgressMeter -         LG12:1728487            618.4               2162890           3497.6
14:39:58.272 INFO  ProgressMeter -         LG12:2036250            618.6               2164370           3499.1
14:40:08.294 INFO  ProgressMeter -         LG12:2388663            618.7               2165990           3500.8
14:40:18.417 INFO  ProgressMeter -         LG12:2722796            618.9               2167500           3502.2
14:40:29.403 INFO  ProgressMeter -         LG12:2882686            619.1               2168390           3502.6
14:40:40.575 INFO  ProgressMeter -         LG12:2905858            619.3               2168550           3501.9
14:40:50.798 INFO  ProgressMeter -         LG12:2927151            619.4               2168730           3501.2
14:41:01.899 INFO  ProgressMeter -         LG12:2943251            619.6               2168830           3500.3
14:41:12.002 INFO  ProgressMeter -         LG12:2956927            619.8               2168930           3499.5
14:41:22.205 INFO  ProgressMeter -         LG12:3023086            620.0               2169320           3499.2
14:41:32.469 INFO  ProgressMeter -         LG12:3045042            620.1               2169480           3498.5
14:41:42.502 INFO  ProgressMeter -         LG12:3191173            620.3               2170220           3498.7
14:41:52.525 INFO  ProgressMeter -         LG12:3484394            620.5               2171700           3500.2
14:42:02.642 INFO  ProgressMeter -         LG12:3705202            620.6               2172930           3501.2
14:42:13.401 INFO  ProgressMeter -         LG12:3893606            620.8               2173930           3501.8
14:42:23.970 INFO  ProgressMeter -         LG12:4112463            621.0               2175000           3502.5
14:42:34.361 INFO  ProgressMeter -         LG12:4150668            621.2               2175240           3501.9
14:42:44.856 INFO  ProgressMeter -         LG12:4206960            621.3               2175610           3501.5
14:42:54.926 INFO  ProgressMeter -         LG12:4289811            621.5               2176220           3501.6
14:43:05.145 INFO  ProgressMeter -         LG12:4355025            621.7               2176710           3501.4
